datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-02-20 03:00:00,37.0,45.60900883550478,-8.609008835504781,46.640873,-9.640872955322266,41.95010480939968,-4.950104809399683,3,2
2024-02-20 04:00:00,38.0,44.38482267733756,-6.38482267733756,45.2312,-7.231201171875,40.70166433715884,-2.7016643371588387,4,2
2024-02-20 05:00:00,41.0,45.21982908873502,-4.219829088735018,45.39467,-4.3946685791015625,43.51245860940116,-2.5124586094011576,5,2
2024-02-20 06:00:00,47.96,49.41662678427684,-1.4566267842768426,49.267345,-1.307345428466796,44.690038962349,3.269961037651001,6,2
2024-02-20 07:00:00,61.0,69.23367807698747,-8.233678076987474,68.26888,-7.268882751464844,56.081637352382195,4.918362647617805,7,2
2024-02-20 08:00:00,56.28,76.72190910931818,-20.441909109318175,72.709854,-16.42985412597656,58.53098170104182,-2.250981701041816,8,2
2024-02-20 09:00:00,47.67,62.32809572336157,-14.65809572336157,58.474876,-10.804876403808592,47.07201572623579,0.5979842737642116,9,2
2024-02-20 10:00:00,32.2,59.16137072591792,-26.961370725917917,52.941303,-20.741303253173825,39.485144411880526,-7.285144411880523,10,2
2024-02-20 11:00:00,28.6,55.57449614578452,-26.97449614578452,49.529964,-20.929964447021483,37.4207561107277,-8.8207561107277,11,2
2024-02-20 12:00:00,28.76,51.07048026907178,-22.31048026907178,43.04737,-14.28737091064453,37.768008218173364,-9.008008218173362,12,2
2024-02-20 13:00:00,28.76,51.36802384343825,-22.60802384343825,41.093136,-12.333135833740233,36.8411781585529,-8.081178158552898,13,2
2024-02-20 14:00:00,28.6,49.312324820996395,-20.712324820996393,39.488575,-10.888574981689452,36.54196946516655,-7.941969465166551,14,2
2024-02-20 15:00:00,29.68,49.35818398828297,-19.678183988282967,38.59853,-8.918529815673828,36.23433851005437,-6.554338510054372,15,2
2024-02-20 16:00:00,30.62,52.97652458444204,-22.356524584442038,44.932938,-14.312937622070312,39.57585413549022,-8.955854135490217,16,2
2024-02-20 17:00:00,43.06,59.187296051350586,-16.127296051350584,54.78022,-11.720220031738279,49.20639335187328,-6.146393351873279,17,2
2024-02-20 18:00:00,72.64,72.20080735362333,0.439192646376668,69.451256,3.188744201660157,61.187832425804785,11.452167574195215,18,2
2024-02-20 19:00:00,75.44,84.09425382195478,-8.654253821954782,80.06351,-4.623507080078127,71.30555257216498,4.134447427835013,19,2
2024-02-20 20:00:00,181.0,81.8227440327169,99.1772559672831,79.104195,101.89580535888672,72.17462343410253,108.82537656589747,20,2
2024-02-20 21:00:00,119.47,79.01449863361843,40.45550136638157,75.10508,44.36492034912109,67.05451587655399,52.41548412344601,21,2
2024-02-20 22:00:00,63.16,70.12903553544811,-6.969035535448114,67.06485,-3.9048498535156284,60.49305843320069,2.6669415667993093,22,2
2024-02-20 23:00:00,54.76,67.29373104105225,-12.533731041052256,66.07456,-11.314562072753908,55.60310289367103,-0.8431028936710305,23,2
2024-02-21 00:00:00,52.84,48.90612707185367,3.933872928146336,49.449806,3.390193786621097,50.865695774269575,1.9743042257304282,0,2
2024-02-21 01:00:00,49.5,48.08640564838568,1.4135943516143215,49.102028,0.39797210693359375,45.55962091707066,3.94037908292934,1,2
2024-02-21 02:00:00,46.99,42.94610901090682,4.043890989093185,45.674244,1.3157560729980489,44.172379073614536,2.817620926385466,2,2
2024-02-21 03:00:00,44.95,43.0068171162127,1.9431828837873013,45.586327,-0.6363265991210909,44.00317339504913,0.9468266049508713,3,2
2024-02-21 04:00:00,45.68,43.457816581020616,2.222183418979384,46.423172,-0.7431719970703128,43.70594932199801,1.974050678001987,4,2
2024-02-21 05:00:00,50.35,47.14093355719421,3.209066442805792,49.00903,1.340970611572267,47.287399701136344,3.062600298863657,5,2
2024-02-21 06:00:00,50.98,54.54897969688971,-3.5689796968897127,56.20621,-5.226211090087894,54.817064193542826,-3.8370641935428296,6,2
2024-02-21 07:00:00,69.6,68.29753998838015,1.3024600116198428,70.0138,-0.41380157470703693,67.71423698529077,1.8857630147092266,7,2
2024-02-21 08:00:00,76.7,68.76514307577955,7.934856924220455,68.08318,8.616816711425784,66.4904963071427,10.209503692857297,8,2
2024-02-21 09:00:00,48.77,55.37310000466723,-6.603100004667226,56.425926,-7.655926208496091,53.3323091065793,-4.562309106579299,9,2
2024-02-21 10:00:00,35.0,42.23984294450737,-7.239842944507373,39.57515,-4.5751495361328125,40.52831212238429,-5.528312122384293,10,2
2024-02-21 11:00:00,32.72,36.791962594787236,-4.071962594787237,35.782654,-3.062653808593751,36.12474279400777,-3.404742794007774,11,2
2024-02-21 12:00:00,33.2,35.702217051914516,-2.5022170519145135,35.412247,-2.2122467041015597,35.29003206829299,-2.0900320682929845,12,2
2024-02-21 13:00:00,30.0,35.242999422078185,-5.242999422078185,33.649113,-3.6491127014160156,34.274242689088055,-4.274242689088055,13,2
2024-02-21 14:00:00,28.6,34.592204205180444,-5.9922042051804425,32.95612,-4.356119537353514,34.953622384332576,-6.353622384332574,14,2
2024-02-21 15:00:00,28.6,34.827237877784235,-6.227237877784233,33.333977,-4.733976745605467,35.219154124191476,-6.619154124191475,15,2
2024-02-21 16:00:00,32.0,36.070166007242655,-4.070166007242655,35.49363,-3.4936294555664062,39.807206068628545,-7.807206068628545,16,2
2024-02-21 17:00:00,36.0,48.61804030902468,-12.618040309024678,48.686554,-12.686553955078125,51.16787268902265,-15.167872689022651,17,2
2024-02-21 18:00:00,47.67,76.06466853564281,-28.394668535642808,74.84243,-27.172430114746092,68.9520225824999,-21.28202258249989,18,2
2024-02-21 19:00:00,63.47,81.87650501739726,-18.406505017397265,83.36293,-19.892930297851564,74.5765801195971,-11.106580119597098,19,2
2024-02-21 20:00:00,54.76,145.9373441008524,-91.17734410085242,123.129684,-68.3696844482422,109.74350024328746,-54.98350024328746,20,2
2024-02-21 21:00:00,47.91,99.60216394144537,-51.69216394144537,92.354996,-44.444995727539066,89.12861796067452,-41.21861796067452,21,2
2024-02-21 22:00:00,43.76,65.05465753404881,-21.294657534048817,63.546776,-19.786775817871096,65.12645979270555,-21.366459792705548,22,2
2024-02-21 23:00:00,37.14,59.6701077181693,-22.530107718169297,57.26651,-20.126510009765624,54.93801603332708,-17.79801603332708,23,2
2024-02-22 00:00:00,22.73,53.72410572625566,-30.994105726255658,52.920467,-30.190467376708984,50.75074391472411,-28.02074391472411,0,2
2024-02-22 01:00:00,16.29,48.99534097526252,-32.70534097526252,46.848827,-30.558827362060548,45.72663461680464,-29.43663461680464,1,2
2024-02-22 02:00:00,14.0,46.3867147744749,-32.3867147744749,45.079987,-31.079986572265625,43.383427273317,-29.383427273316997,2,2
2024-02-22 03:00:00,14.0,40.927172217691265,-26.927172217691265,41.1696,-27.169601440429688,43.561352224783214,-29.561352224783214,3,2
2024-02-22 04:00:00,11.27,42.743442313641886,-31.473442313641886,41.696842,-30.426842193603516,41.43241515602324,-30.16241515602324,4,2
2024-02-22 05:00:00,11.27,46.51722617753292,-35.24722617753292,46.14074,-34.87073944091797,47.02534947447995,-35.75534947447996,5,2
2024-02-22 06:00:00,16.17,51.9730472195679,-35.8030472195679,50.71269,-34.54268844604492,51.350967920105525,-35.18096792010552,6,2
2024-02-22 07:00:00,14.69,71.74303482718965,-57.05303482718965,67.52209,-52.83208709716797,68.12746589277208,-53.43746589277208,7,2
2024-02-22 08:00:00,16.2,76.9946174990864,-60.7946174990864,70.58277,-54.38277130126953,71.53276757775838,-55.332767577758375,8,2
2024-02-22 09:00:00,13.75,52.408852060659505,-38.658852060659505,51.95668,-38.20668029785156,52.862465703111866,-39.112465703111866,9,2
2024-02-22 10:00:00,10.07,40.93942374945636,-30.86942374945636,43.307327,-33.23732727050781,42.24378054024932,-32.17378054024932,10,2
2024-02-22 11:00:00,8.87,38.935646117366694,-30.065646117366697,38.330944,-29.4609440612793,38.49712583114792,-29.62712583114792,11,2
2024-02-22 12:00:00,3.5,38.782398883755334,-35.282398883755334,37.33096,-33.83095932006836,37.80866801532063,-34.30866801532063,12,2
2024-02-22 13:00:00,3.2,36.479295193100455,-33.27929519310045,36.125496,-32.92549591064453,35.68869484901343,-32.48869484901343,13,2
2024-02-22 14:00:00,3.2,34.724991176014285,-31.524991176014286,34.317562,-31.117562103271485,35.261282069008644,-32.06128206900864,14,2
2024-02-22 15:00:00,3.2,35.66131846287542,-32.46131846287542,36.66563,-33.46563034057617,35.0423651477912,-31.842365147791202,15,2
2024-02-22 16:00:00,5.0,35.534541359321224,-30.534541359321224,37.024532,-32.024532318115234,37.48782046548847,-32.48782046548847,16,2
2024-02-22 17:00:00,9.0,38.776613325807304,-29.776613325807304,40.783783,-31.783782958984375,43.92673772010242,-34.92673772010242,17,2
2024-02-22 18:00:00,10.07,56.16812636972031,-46.09812636972031,54.349133,-44.2791325378418,46.852967654693686,-36.782967654693685,18,2
2024-02-22 19:00:00,9.99,68.52395339044634,-58.533953390446335,63.5629,-53.57290054321289,58.890959425852856,-48.900959425852854,19,2
2024-02-22 20:00:00,11.8,97.98956509013051,-86.18956509013051,81.797905,-69.99790496826172,54.12155452249775,-42.32155452249775,20,2
2024-02-22 21:00:00,13.0,55.148123976663825,-42.148123976663825,54.499123,-41.499122619628906,49.658531430972815,-36.658531430972815,21,2
2024-02-22 22:00:00,10.07,46.149395035628785,-36.079395035628785,44.560154,-34.49015396118164,44.83033173943508,-34.76033173943508,22,2
2024-02-22 23:00:00,5.67,39.235657022165725,-33.56565702216572,39.531574,-33.861574249267576,38.696825122743356,-33.026825122743354,23,2
2024-02-23 00:00:00,9.57,30.788611126632542,-21.218611126632542,31.83886,-22.26885955810547,33.852095698513665,-24.282095698513665,0,2
2024-02-23 01:00:00,4.09,27.243312422085538,-23.153312422085538,29.926264,-25.8362638092041,29.368364150328233,-25.278364150328233,1,2
2024-02-23 02:00:00,3.2,24.78856441816483,-21.588564418164832,26.52657,-23.32656936645508,28.145300887781275,-24.945300887781276,2,2
2024-02-23 03:00:00,1.83,23.855755957249638,-22.025755957249636,26.69833,-24.86832992553711,30.086140485457875,-28.256140485457877,3,2
2024-02-23 04:00:00,2.58,20.730842672120943,-18.150842672120945,26.094778,-23.514778060913088,31.27063997935582,-28.690639979355822,4,2
2024-02-23 05:00:00,3.2,24.521745634920126,-21.321745634920127,29.12156,-25.921559143066407,33.38051321690462,-30.180513216904618,5,2
2024-02-23 06:00:00,6.8,32.323948238453475,-25.523948238453475,36.347473,-29.54747314453125,37.82920814691102,-31.02920814691102,6,2
2024-02-23 07:00:00,11.0,37.60875402324082,-26.60875402324082,37.451057,-26.45105743408203,45.01916846878372,-34.01916846878372,7,2
2024-02-23 08:00:00,11.22,42.275944486877506,-31.055944486877507,41.549873,-30.329873352050782,45.852949660968584,-34.632949660968585,8,2
2024-02-23 09:00:00,6.8,33.24982646053352,-26.44982646053352,28.941822,-22.141822052001952,38.217188715663504,-31.417188715663503,9,2
2024-02-23 10:00:00,3.2,27.13731034675286,-23.93731034675286,27.603464,-24.403464126586915,33.753831114676856,-30.553831114676857,10,2
2024-02-23 11:00:00,3.2,24.88647871833911,-21.68647871833911,24.246307,-21.046307373046876,31.24775249605274,-28.04775249605274,11,2
2024-02-23 12:00:00,3.0,20.592703396116466,-17.592703396116466,25.251068,-22.251068115234375,29.58846354251277,-26.58846354251277,12,2
2024-02-23 13:00:00,0.43,21.008929703982822,-20.578929703982823,19.564487,-19.13448745727539,29.30541090209772,-28.87541090209772,13,2
2024-02-23 14:00:00,0.01,20.508218795643433,-20.49821879564343,18.763186,-18.75318550109863,27.655659713542263,-27.645659713542262,14,2
2024-02-23 15:00:00,0.01,22.037809180205553,-22.02780918020555,19.4819,-19.471899261474608,30.1608409622265,-30.1508409622265,15,2
2024-02-23 16:00:00,0.43,28.444957189877762,-28.014957189877762,25.512545,-25.082544631958008,32.161732163218886,-31.731732163218886,16,2
2024-02-23 17:00:00,3.2,32.560064875193625,-29.360064875193626,32.489986,-29.289986419677735,36.92085642271122,-33.720856422711215,17,2
2024-02-23 18:00:00,11.17,40.834926836032295,-29.664926836032294,40.543816,-29.373815612792967,45.14318070077317,-33.97318070077317,18,2
2024-02-23 19:00:00,15.1,45.462780743933926,-30.362780743933925,43.410053,-28.310053253173827,51.283595776083956,-36.183595776083955,19,2
2024-02-23 20:00:00,17.15,43.46714707529503,-26.317147075295033,44.11225,-26.962251281738283,50.970046631684944,-33.820046631684946,20,2
2024-02-23 21:00:00,18.36,42.59521623418913,-24.23521623418913,43.118553,-24.758553161621094,50.20445364670124,-31.84445364670124,21,2
2024-02-23 22:00:00,13.94,38.0611109449379,-24.121110944937904,39.16025,-25.220251617431643,46.53299226075591,-32.59299226075591,22,2
2024-02-23 23:00:00,11.69,35.80814160409162,-24.11814160409162,36.187454,-24.497454223632815,42.56611364047688,-30.87611364047688,23,2
2024-02-24 00:00:00,7.41,25.066693756955466,-17.656693756955466,32.7125,-25.302501525878906,36.55103822608765,-29.141038226087648,0,2
2024-02-24 01:00:00,5.0,20.082828378988268,-15.082828378988268,31.07305,-26.073049545288086,31.37941216899587,-26.37941216899587,1,2
2024-02-24 02:00:00,3.2,15.08297438759358,-11.882974387593581,19.593657,-16.393656539916993,26.25331837611074,-23.05331837611074,2,2
2024-02-24 03:00:00,4.2,14.270793079966657,-10.070793079966656,18.500603,-14.30060272216797,24.116770637934735,-19.916770637934736,3,2
2024-02-24 04:00:00,5.0,15.048790079629558,-10.048790079629558,18.562666,-13.562665939331055,23.985550033317026,-18.985550033317026,4,2
2024-02-24 05:00:00,5.0,19.340028261366445,-14.340028261366445,27.013237,-22.01323699951172,28.021421368026438,-23.021421368026438,5,2
2024-02-24 06:00:00,6.2,21.211563137171048,-15.011563137171049,27.547377,-21.34737663269043,29.259587154878872,-23.059587154878873,6,2
2024-02-24 07:00:00,8.18,21.83146415415741,-13.65146415415741,27.891253,-19.711252517700196,32.32424714916063,-24.144247149160627,7,2
2024-02-24 08:00:00,7.41,23.835419277540794,-16.425419277540794,28.017513,-20.607513275146484,32.9075136696124,-25.4975136696124,8,2
2024-02-24 09:00:00,3.7,20.005771049374683,-16.305771049374684,24.539803,-20.839802551269532,28.203478357421986,-24.503478357421987,9,2
2024-02-24 10:00:00,3.2,10.623853381018261,-7.423853381018261,9.899449,-6.699449348449707,20.44225256187596,-17.24225256187596,10,2
2024-02-24 11:00:00,0.0,6.818617719093524,-6.818617719093524,6.4920754,-6.492075443267822,18.101416973826147,-18.101416973826147,11,2
2024-02-24 12:00:00,0.0,3.2175921897582573,-3.2175921897582573,7.1066346,-7.106634616851807,17.126479568156157,-17.126479568156157,12,2
2024-02-24 13:00:00,0.0,5.059064876768922,-5.059064876768922,4.845981,-4.845981121063232,15.645100568265988,-15.645100568265988,13,2
2024-02-24 14:00:00,0.0,4.894964528363433,-4.894964528363433,6.076109,-6.076108932495117,15.191196047532998,-15.191196047532998,14,2
2024-02-24 15:00:00,0.0,6.269215935201536,-6.269215935201536,5.4481573,-5.44815731048584,14.859227218261594,-14.859227218261594,15,2
2024-02-24 16:00:00,0.0,6.8430981209759345,-6.8430981209759345,7.8453603,-7.845360279083252,16.466937376690964,-16.466937376690964,16,2
2024-02-24 17:00:00,3.2,18.739891317625986,-15.539891317625987,26.279318,-23.07931785583496,26.401832239480584,-23.201832239480584,17,2
2024-02-24 18:00:00,8.22,31.385861244939594,-23.16586124493959,35.119286,-26.899285583496095,37.51722372774469,-29.297223727744694,18,2
2024-02-24 19:00:00,15.83,43.11824233817537,-27.288242338175372,47.19042,-31.360418243408205,45.15571266419776,-29.32571266419776,19,2
2024-02-24 20:00:00,32.37,44.070599422309165,-11.700599422309168,47.41508,-15.045081024169924,45.85473651155941,-13.484736511559412,20,2
2024-02-24 21:00:00,25.0,41.47664052227341,-16.476640522273406,45.255573,-20.255573272705078,45.37013594171449,-20.370135941714487,21,2
2024-02-24 22:00:00,14.0,36.58406582058645,-22.584065820586453,37.993355,-23.99335479736328,41.32860747917381,-27.32860747917381,22,2
2024-02-24 23:00:00,9.48,33.63200301177385,-24.152003011773846,38.76259,-29.282588500976562,38.22387976599869,-28.743879765998688,23,2
2024-02-25 00:00:00,4.3,29.783045489336594,-25.483045489336593,35.671772,-31.371772003173827,36.664619996560646,-32.36461999656065,0,2
2024-02-25 01:00:00,3.2,26.78517071423697,-23.58517071423697,35.10773,-31.907730865478516,35.242921089072496,-32.04292108907249,1,2
2024-02-25 02:00:00,3.2,24.403706232486915,-21.203706232486915,30.953892,-27.75389175415039,34.80212464252406,-31.602124642524064,2,2
2024-02-25 03:00:00,3.2,24.85141108408619,-21.65141108408619,31.030306,-27.83030586242676,35.8318924628405,-32.6318924628405,3,2
2024-02-25 04:00:00,3.2,28.76302471880967,-25.56302471880967,32.78605,-29.586048889160157,32.154181803949456,-28.954181803949457,4,2
2024-02-25 05:00:00,3.0,25.111777844169676,-22.111777844169676,32.01949,-29.019489288330078,33.07735966933558,-30.07735966933558,5,2
2024-02-25 06:00:00,3.2,23.66331594620481,-20.463315946204812,31.59364,-28.393639373779298,32.67721857592038,-29.47721857592038,6,2
2024-02-25 07:00:00,3.2,23.940653323174022,-20.740653323174023,31.19885,-27.998850631713868,34.71188841311866,-31.51188841311866,7,2
2024-02-25 08:00:00,3.2,23.344388009628194,-20.144388009628194,29.673277,-26.473276901245118,34.49930636738628,-31.299306367386283,8,2
2024-02-25 09:00:00,3.2,16.400143187421484,-13.200143187421485,21.829298,-18.62929801940918,29.083372570509255,-25.883372570509255,9,2
2024-02-25 10:00:00,3.2,11.87759115420526,-8.67759115420526,15.970563,-12.770562934875489,27.033797997547666,-23.833797997547666,10,2
2024-02-25 11:00:00,3.2,6.463885791718658,-3.263885791718658,12.74708,-9.547079849243165,25.143157143262215,-21.943157143262216,11,2
2024-02-25 12:00:00,0.43,3.9459436754595765,-3.5159436754595763,9.8526945,-9.422694511413575,24.393760614082282,-23.963760614082283,12,2
2024-02-25 13:00:00,0.43,2.052223592956315,-1.622223592956315,8.50017,-8.07016975402832,23.358202043786704,-22.928202043786705,13,2
2024-02-25 14:00:00,0.43,5.4759495887453555,-5.045949588745356,7.4562635,-7.026263542175293,22.062629668780488,-21.63262966878049,14,2
2024-02-25 15:00:00,0.0,2.6642213779938295,-2.6642213779938295,5.559944,-5.559944152832031,18.004961981470444,-18.004961981470444,15,2
2024-02-25 16:00:00,0.01,7.9830530396586985,-7.973053039658699,9.362387,-9.352386703491211,18.601753653322476,-18.591753653322474,16,2
