datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-10-29 19:00:00,93.34,137.8261722725582,-44.48617227255821,134.15416,-40.814159545898434,130.1231696599221,-36.783169659922095,19,10
2024-10-29 20:00:00,98.61,117.4876034958423,-18.877603495842294,119.22509,-20.61509002685547,119.20442381382361,-20.59442381382361,20,10
2024-10-29 21:00:00,90.0,114.09809806052769,-24.09809806052769,113.97589,-23.97589111328125,111.12154914294013,-21.121549142940125,21,10
2024-10-29 22:00:00,83.22,103.66912252459367,-20.449122524593676,101.64534,-18.425339965820314,100.64716677035752,-17.427166770357516,22,10
2024-10-29 23:00:00,68.7,89.96073115781843,-21.260731157818427,88.21338,-19.513378906249997,89.94302635541855,-21.24302635541855,23,10
2024-10-30 00:00:00,66.0,69.56830533412722,-3.568305334127217,71.98077,-5.980766296386719,71.7741643675575,-5.774164367557503,0,10
2024-10-30 01:00:00,55.0,66.20599636462251,-11.205996364622507,65.58898,-10.588981628417969,69.8913100826706,-14.8913100826706,1,10
2024-10-30 02:00:00,52.99,59.135413487176464,-6.145413487176462,55.25795,-2.2679498291015605,58.425524250011804,-5.435524250011802,2,10
2024-10-30 03:00:00,44.6,52.558100877678704,-7.958100877678703,51.024418,-6.424417877197264,47.65762846036752,-3.0576284603675177,3,10
2024-10-30 04:00:00,40.0,50.347664622825995,-10.347664622825995,50.041492,-10.041492462158203,46.84056622833645,-6.840566228336449,4,10
2024-10-30 05:00:00,52.5,58.745063411977696,-6.245063411977696,55.832596,-3.3325958251953125,57.28184429305881,-4.7818442930588105,5,10
2024-10-30 06:00:00,68.68,69.10241814543744,-0.42241814543743317,70.83929,-2.159286804199212,74.20116983945628,-5.521169839456277,6,10
2024-10-30 07:00:00,76.04,87.465569448671,-11.425569448670998,86.20591,-10.1659097290039,90.07838073591931,-14.038380735919304,7,10
2024-10-30 08:00:00,90.25,106.65560900610585,-16.40560900610585,100.84785,-10.597846984863281,101.94408700522067,-11.694087005220666,8,10
2024-10-30 09:00:00,85.0,80.41402223572895,4.58597776427105,82.73719,2.2628097534179688,80.81292004733511,4.187079952664888,9,10
2024-10-30 10:00:00,69.7,74.07471804913621,-4.374718049136206,74.89469,-5.194691467285153,74.40854117299884,-4.708541172998835,10,10
2024-10-30 11:00:00,69.57,66.60784473935716,2.962155260642831,69.80707,-0.23706787109375682,65.63679829930794,3.9332017006920523,11,10
2024-10-30 12:00:00,73.05,64.34811616708274,8.701883832917261,66.613144,6.43685607910156,65.59073231891969,7.459267681080306,12,10
2024-10-30 13:00:00,73.52,62.086223715212,11.433776284787996,63.643784,9.876216430664059,60.974501161584904,12.545498838415092,13,10
2024-10-30 14:00:00,69.57,60.211194774347625,9.358805225652368,62.308468,7.261532135009759,58.92819383285448,10.64180616714551,14,10
2024-10-30 15:00:00,72.65,58.55959556320585,14.090404436794152,60.378677,12.271322631835943,59.362946216695335,13.287053783304671,15,10
2024-10-30 16:00:00,86.81,73.6484688712199,13.161531128780098,68.96582,17.844179687500002,66.78913405379905,20.020865946200956,16,10
2024-10-30 17:00:00,102.3,83.02260692791106,19.27739307208894,76.16865,26.131352233886716,77.13621958327606,25.163780416723938,17,10
2024-10-30 18:00:00,145.0,103.1948219390577,41.805178060942296,99.189224,45.81077575683594,100.98971877209569,44.010281227904315,18,10
2024-10-30 19:00:00,143.36,122.1328054090471,21.22719459095292,118.516335,24.843665466308607,117.3348016353348,26.025198364665215,19,10
2024-10-30 20:00:00,143.36,109.55447790285186,33.805522097148156,108.73198,34.628020629882826,112.74733974956757,30.61266025043244,20,10
2024-10-30 21:00:00,132.33,97.84392325715466,34.486076742845356,96.73308,35.596921997070325,100.70938547605205,31.620614523947964,21,10
2024-10-30 22:00:00,99.8,88.35235989273332,11.447640107266679,86.55383,13.246166992187497,90.72870347656446,9.071296523435535,22,10
2024-10-30 23:00:00,91.71,74.02851011487893,17.681489885121067,73.94826,17.76174255371093,76.9729855369535,14.737014463046492,23,10
2024-10-31 00:00:00,80.0,64.15625457875892,15.843745421241081,62.437103,17.562896728515625,69.35088795967995,10.649112040320048,0,10
2024-10-31 01:00:00,76.79,54.9124051783984,21.877594821601605,52.382263,24.407736816406256,55.723732993195895,21.06626700680411,1,10
2024-10-31 02:00:00,75.0,52.38604118366555,22.613958816334453,51.218876,23.781124114990234,50.57524409885668,24.42475590114332,2,10
2024-10-31 03:00:00,72.59,48.1068957026907,24.483104297309303,46.575363,26.014636840820316,43.726815519893094,28.86318448010691,3,10
2024-10-31 04:00:00,70.99,47.273021004008335,23.71697899599166,46.492416,24.497583618164057,41.53882431083912,29.451175689160877,4,10
2024-10-31 05:00:00,77.0,55.08900697933177,21.91099302066823,53.229256,23.77074432373047,54.105563067532486,22.894436932467514,5,10
2024-10-31 06:00:00,88.39,70.3366381442282,18.053361855771797,70.476166,17.913834228515626,69.7526769161017,18.637323083898295,6,10
2024-10-31 07:00:00,117.05,84.87310608370662,32.17689391629338,84.55482,32.495182800292966,82.14813134736684,34.901868652633155,7,10
2024-10-31 08:00:00,121.58,102.81353465022829,18.766465349771707,100.559616,21.02038391113281,96.99094747124064,24.589052528759353,8,10
2024-10-31 09:00:00,102.8,88.20049942750148,14.599500572498513,88.378174,14.421826171874997,88.01209621444062,14.78790378555938,9,10
2024-10-31 10:00:00,93.2,75.43388093958988,17.76611906041012,72.889496,20.310504150390628,69.11137487098574,24.08862512901426,10,10
2024-10-31 11:00:00,85.04,74.04235513979164,10.997644860208368,70.84131,14.198691406250006,63.383865909972556,21.65613409002745,11,10
2024-10-31 12:00:00,88.91,75.39280528544302,13.517194714556979,72.95531,15.954692993164059,63.1602804456592,25.7497195543408,12,10
2024-10-31 13:00:00,85.31,75.22678666708954,10.08321333291046,70.98286,14.327143249511721,63.62458740797094,21.68541259202906,13,10
2024-10-31 14:00:00,85.51,69.0263408712787,16.4836591287213,64.98419,20.525808105468755,59.18300335795377,26.326996642046232,14,10
2024-10-31 15:00:00,95.5,71.61460658478498,23.88539341521502,70.11612,25.383880615234375,60.01485233869042,35.48514766130958,15,10
2024-10-31 16:00:00,113.0,82.6197725333903,30.380227466609696,79.40038,33.59961700439453,72.87813084708915,40.12186915291085,16,10
2024-10-31 17:00:00,130.0,94.15433842615309,35.84566157384691,91.96309,38.03691101074219,87.96079433206867,42.03920566793133,17,10
2024-10-31 18:00:00,134.14,128.64559184031077,5.494408159689215,126.87719,7.262810363769518,128.24940814205792,5.89059185794207,18,10
2024-10-31 19:00:00,135.01,133.69601966911875,1.3139803308812361,129.84781,5.162191162109366,130.57986624127417,4.430133758725816,19,10
2024-10-31 20:00:00,148.72,133.26455936560728,15.455440634392716,129.18646,19.53353759765625,130.5726838229047,18.14731617709529,20,10
2024-10-31 21:00:00,134.34,123.52340397315486,10.816596026845147,120.16452,14.175479736328128,121.53829445656106,12.801705543438942,21,10
2024-10-31 22:00:00,115.2,98.34547476783506,16.854525232164946,95.140144,20.05985565185547,94.73205387185422,20.467946128145783,22,10
2024-10-31 23:00:00,102.0,84.76928145160035,17.23071854839965,82.24902,19.7509765625,83.92068549204204,18.07931450795796,23,10
2024-11-01 00:00:00,86.48,70.89167434362083,15.588325656379169,71.70669,14.77331207275391,71.61909814961847,14.860901850381538,0,11
2024-11-01 01:00:00,81.71,66.37917389144957,15.330826108550426,69.2041,12.505898437499994,65.0488110233753,16.6611889766247,1,11
2024-11-01 02:00:00,75.0,64.17338710291,10.826612897090001,65.51963,9.480369567871094,61.50138300700164,13.498616992998357,2,11
2024-11-01 03:00:00,70.7,61.88139451693761,8.818605483062392,63.057068,7.642932128906253,58.74903894343857,11.950961056561432,3,11
2024-11-01 04:00:00,70.68,58.948957706328216,11.731042293671791,59.71553,10.964469604492194,58.9465570264479,11.733442973552108,4,11
2024-11-01 05:00:00,71.66,63.83013578855037,7.829864211449625,64.95047,6.709530029296872,61.72693882057351,9.933061179426488,5,11
2024-11-01 06:00:00,73.84,75.66006304885796,-1.8200630488579606,76.2453,-2.4053002929687466,73.50088658817833,0.3391134118216712,6,11
2024-11-01 07:00:00,78.0,99.96973048687116,-21.969730486871157,103.016945,-25.016944885253906,103.3454037296681,-25.345403729668107,7,11
2024-11-01 08:00:00,73.09,106.3749353480617,-33.284935348061694,104.183205,-31.093204650878903,112.60383399189006,-39.51383399189005,8,11
2024-11-01 09:00:00,70.0,95.14682746324729,-25.14682746324729,92.42508,-22.425079345703125,99.31917704426318,-29.319177044263185,9,11
2024-11-01 10:00:00,66.71,83.93449320271483,-17.22449320271484,81.52179,-14.811789550781256,85.57553798119704,-18.86553798119705,10,11
2024-11-01 11:00:00,47.8,77.87865385826544,-30.07865385826544,74.54389,-26.743891906738284,76.19969482609356,-28.399694826093565,11,11
2024-11-01 12:00:00,49.99,78.86271996833581,-28.872719968335808,77.10284,-27.112836608886717,78.53422548576464,-28.544225485764635,12,11
2024-11-01 13:00:00,50.24,78.01639091694848,-27.77639091694848,75.96447,-25.724469909667967,76.38021505107592,-26.14021505107592,13,11
2024-11-01 14:00:00,60.0,75.21457078270068,-15.214570782700676,72.83217,-12.832168579101562,73.68409191127225,-13.684091911272247,14,11
2024-11-01 15:00:00,70.43,85.24740168342738,-14.817401683427377,80.17543,-9.745430297851556,77.89885717341602,-7.468857173416012,15,11
2024-11-01 16:00:00,83.76,103.51175059242055,-19.75175059242055,99.091995,-15.331995239257807,92.94611422213413,-9.186114222134123,16,11
2024-11-01 17:00:00,105.48,113.42014918751394,-7.9401491875139385,114.49966,-9.01965667724609,108.99248731181588,-3.5124873118158746,17,11
2024-11-01 18:00:00,125.88,126.93174905314119,-1.0517490531411937,125.71878,0.16121948242187045,126.50897511529698,-0.6289751152969814,18,11
2024-11-01 19:00:00,120.01,128.57286871182217,-8.562868711822162,127.80444,-7.794443359374995,132.4301387784717,-12.420138778471696,19,11
2024-11-01 20:00:00,119.7,136.24452938730388,-16.544529387303882,137.17819,-17.478192138671872,141.55759829224218,-21.857598292242173,20,11
2024-11-01 21:00:00,110.75,126.55857550832637,-15.80857550832637,126.637405,-15.887405395507812,130.94201519506404,-20.192015195064045,21,11
2024-11-01 22:00:00,101.09,108.697562434305,-7.607562434304995,106.68244,-5.592441711425778,109.80353084169225,-8.713530841692247,22,11
2024-11-01 23:00:00,95.65,98.78844614691724,-3.1384461469172322,96.33205,-0.6820465087890568,96.53352317597991,-0.8835231759799029,23,11
2024-11-02 00:00:00,96.28,81.19110037343572,15.088899626564285,79.33736,16.94264343261719,76.43447085790123,19.84552914209877,0,11
2024-11-02 01:00:00,91.56,68.12236499924204,23.437635000757965,64.54733,27.012667236328127,68.31238452421852,23.247615475781487,1,11
2024-11-02 02:00:00,88.93,65.3344885213373,23.5955114786627,61.631348,27.298652343750007,59.72308678724377,29.206913212756234,2,11
2024-11-02 03:00:00,86.0,59.28240193150585,26.717598068494148,57.99237,28.00762939453125,54.693544661086605,31.306455338913395,3,11
2024-11-02 04:00:00,86.85,58.12145052619653,28.72854947380346,57.40319,29.446809387207026,55.0735409283238,31.776459071676193,4,11
2024-11-02 05:00:00,85.62,59.21222019487518,26.407779805124825,58.03836,27.58163940429688,56.15513222693138,29.464867773068626,5,11
2024-11-02 06:00:00,93.14,63.739350752393406,29.400649247606594,61.70824,31.431759490966797,60.108374713189775,33.031625286810225,6,11
2024-11-02 07:00:00,100.11,63.460999652544054,36.649000347455946,61.857132,38.25286804199219,69.42991772888477,30.680082271115225,7,11
2024-11-02 08:00:00,101.16,62.08081419611092,39.079185803889075,61.242786,39.91721359252929,64.34035271083923,36.81964728916077,8,11
2024-11-02 09:00:00,88.93,59.217390336052496,29.71260966394751,59.424477,29.50552337646485,62.01380280964937,26.916197190350637,9,11
2024-11-02 10:00:00,77.89,52.99976238633037,24.890237613669633,47.561054,30.328945770263672,53.78330053916526,24.10669946083474,10,11
2024-11-02 11:00:00,71.77,41.230895075982325,30.53910492401767,37.754196,34.01580383300781,33.68628906828562,38.08371093171438,11,11
2024-11-02 12:00:00,74.63,40.89086384337475,33.73913615662524,37.210274,37.419726257324214,31.402176218967924,43.22782378103207,12,11
2024-11-02 13:00:00,69.84,41.542434613939754,28.29756538606025,37.044483,32.79551681518555,32.74919508522132,37.09080491477869,13,11
2024-11-02 14:00:00,72.34,43.91232070222576,28.42767929777424,39.15209,33.1879118347168,40.995426060889045,31.34457393911096,14,11
2024-11-02 15:00:00,70.63,49.67726443499247,20.952735565007522,46.19238,24.43762100219726,45.9378462893175,24.692153710682497,15,11
2024-11-02 16:00:00,85.0,59.70130284953259,25.29869715046741,59.596645,25.40335464477539,58.695147715896,26.304852284104,16,11
2024-11-02 17:00:00,105.82,90.3623664834328,15.4576335165672,88.0805,17.739502258300774,84.99352538683851,20.82647461316148,17,11
2024-11-02 18:00:00,114.64,109.05321560644217,5.586784393557835,107.670715,6.969284667968751,105.83091381090964,8.809086189090365,18,11
2024-11-02 19:00:00,114.64,112.83546868575259,1.8045313142474129,109.98325,4.656746520996094,118.27602250300681,-3.6360225030068136,19,11
2024-11-02 20:00:00,112.46,114.41409803752359,-1.9540980375235932,110.87094,1.5890588378906187,117.67220087232452,-5.21220087232453,20,11
2024-11-02 21:00:00,111.54,109.19441095221815,2.345589047781857,105.39202,6.1479788208007875,103.55506090778537,7.984939092214631,21,11
2024-11-02 22:00:00,106.28,93.31688698387892,12.963113016121085,92.2482,14.031800537109376,94.75150757106897,11.528492428931031,22,11
2024-11-02 23:00:00,100.61,88.91544423652168,11.69455576347832,84.89599,15.71401153564453,87.91774865463495,12.692251345365051,23,11
2024-11-03 00:00:00,101.19,91.5592173514901,9.630782648509893,87.33184,13.858159484863279,92.37981760827441,8.81018239172559,0,11
2024-11-03 01:00:00,91.36,84.74176469993903,6.618235300060974,84.43383,6.926169738769531,85.77682993266961,5.583170067330386,1,11
2024-11-03 02:00:00,85.51,80.77581868644513,4.7341813135548705,81.84944,3.6605584716796926,83.24463639409763,2.2653636059023796,2,11
2024-11-03 03:00:00,85.0,79.92624105142998,5.073758948570017,80.323364,4.6766357421875,80.6767028466681,4.323297153331893,3,11
2024-11-03 04:00:00,76.25,79.12505855094918,-2.875058550949177,80.149895,-3.8998947143554688,80.69949025029106,-4.449490250291063,4,11
2024-11-03 05:00:00,75.12,79.36533298207172,-4.245332982071716,79.94917,-4.829172973632808,80.97668204845372,-5.85668204845372,5,11
2024-11-03 06:00:00,84.18,79.18011864574353,4.999881354256473,79.18986,4.990142517089851,80.60823279053612,3.5717672094638857,6,11
2024-11-03 07:00:00,87.14,86.66560094122717,0.47439905877283195,87.41433,-0.2743295288085932,89.82695282278874,-2.68695282278874,7,11
2024-11-03 08:00:00,77.89,86.96424920869434,-9.07424920869434,87.12149,-9.231490478515624,89.04915118571586,-11.159151185715857,8,11
2024-11-03 09:00:00,40.1,73.13960955750738,-33.03960955750738,74.99493,-34.89492645263672,78.2601152016512,-38.1601152016512,9,11
2024-11-03 10:00:00,30.0,58.61178617304208,-28.611786173042077,62.43371,-32.43370819091797,64.71715833110161,-34.717158331101615,10,11
2024-11-03 11:00:00,19.99,49.97812485507908,-29.988124855079082,50.50358,-30.513578186035158,51.07292384893136,-31.08292384893136,11,11
2024-11-03 12:00:00,7.4,51.253427939902544,-43.853427939902545,51.582516,-44.182515716552736,49.085809472470906,-41.68580947247091,12,11
2024-11-03 13:00:00,24.77,47.13100783739799,-22.361007837397988,48.682026,-23.91202590942383,45.232041917661384,-20.462041917661384,13,11
2024-11-03 14:00:00,25.1,47.254625594969475,-22.154625594969474,50.58246,-25.48245849609375,49.52791897628975,-24.427918976289746,14,11
2024-11-03 15:00:00,30.3,54.678278397031875,-24.378278397031874,52.896286,-22.596286010742187,51.22299055320849,-20.92299055320849,15,11
2024-11-03 16:00:00,65.97,70.6873686824272,-4.717368682427207,67.99514,-2.025140075683595,61.4020986333746,4.567901366625399,16,11
2024-11-03 17:00:00,94.73,88.2954404779209,6.434559522079098,89.124886,5.605114440917973,89.01797960734342,5.712020392656584,17,11
2024-11-03 18:00:00,116.67,105.26657149908773,11.40342850091227,103.338875,13.33112518310547,106.10848367524687,10.561516324753129,18,11
2024-11-03 19:00:00,114.01,106.64356347364017,7.366436526359834,106.13742,7.87257934570313,108.99140253469444,5.018597465305561,19,11
2024-11-03 20:00:00,111.04,115.29308352292315,-4.2530835229231485,115.74922,-4.709221801757806,114.63486292054435,-3.594862920544344,20,11
2024-11-03 21:00:00,102.54,107.55914857133078,-5.019148571330774,109.055504,-6.5155038452148375,107.29427522224994,-4.75427522224993,21,11
2024-11-03 22:00:00,100.2,99.0489488052334,1.1510511947666089,99.29022,0.9097778320312528,102.41184076912339,-2.211840769123384,22,11
2024-11-03 23:00:00,95.24,94.327950489381,0.9120495106189992,93.905266,1.3347341918945261,96.81630429767081,-1.5763042976708164,23,11
2024-11-04 00:00:00,92.04,94.21641872443018,-2.176418724430178,95.48277,-3.4427728271484312,91.24933446032982,0.7906655396701865,0,11
2024-11-04 01:00:00,89.96,86.87768243816043,3.0823175618395595,85.548,4.4120034790039,78.2873315880779,11.67266841192209,1,11
2024-11-04 02:00:00,90.07,85.5663591852017,4.503640814798288,83.14018,6.929817504882806,75.51126903036504,14.55873096963495,2,11
2024-11-04 03:00:00,83.82,84.14531226327307,-0.3253122632730765,81.445946,2.3740542602538994,74.43299636910902,9.387003630890973,3,11
2024-11-04 04:00:00,85.36,79.52885405175877,5.831145948241229,77.04976,8.310241088867187,67.83692968430883,17.52307031569117,4,11
2024-11-04 05:00:00,89.89,79.66608229470042,10.223917705299584,77.27425,12.615753784179688,69.11025924138724,20.77974075861276,5,11
2024-11-04 06:00:00,104.14,89.61668479059053,14.523315209409475,86.46489,17.675110473632813,84.35026614035789,19.789733859642112,6,11
